arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,22:52:00,22:52:30,,X1266,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,22:57:00,22:57:30,,X1266,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,23:01:30,,,X1266,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,22:55:00,,X1268,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,23:00:30,23:01:00,,X1268,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,23:07:00,23:07:30,,X1268,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,23:12:00,23:12:30,,X1268,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,23:16:30,,,X1268,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,23:10:00,,X1270,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,23:15:30,23:16:00,,X1270,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,23:22:00,23:22:30,,X1270,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,23:27:00,23:27:30,,X1270,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,23:31:30,,,X1270,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,23:25:00,,X1272,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,23:30:30,23:31:00,,X1272,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,23:37:00,23:37:30,,X1272,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,23:42:00,23:42:30,,X1272,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,23:46:30,,,X1272,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,23:40:00,,X1274,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,00:01:30,,,X1274,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,23:45:30,23:46:00,,X1274,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,23:52:00,23:52:30,,X1274,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,23:57:00,23:57:30,,X1274,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,23:55:00,,X1276,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,00:00:30,00:01:00,,X1276,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,00:07:00,00:07:30,,X1276,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,00:12:00,00:12:30,,X1276,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,00:16:30,,,X1276,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,00:10:00,,X1278,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,00:15:30,00:16:00,,X1278,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,00:22:00,00:22:30,,X1278,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,00:27:00,00:27:30,,X1278,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,00:31:30,,,X1278,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,00:25:00,,X1280,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,00:30:30,00:31:00,,X1280,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,00:37:00,00:37:30,,X1280,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,00:42:00,00:42:30,,X1280,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,00:46:30,,,X1280,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,,서울역,,N,,00:38:00,,X1282,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9004,연신내,X105,N,00:43:30,00:44:00,,X1282,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9002,대곡,X103,N,00:50:00,00:50:30,,X1282,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9001,킨텍스,X102,N,00:55:00,00:55:30,,X1282,상행,2025-05-01T05:00:00,,평일
GTX-A,9000,운정중앙,X101,,20250812,GTX-A,,서울역,,N,GTX-A,,9000,운정중앙,X101,N,00:59:30,,,X1282,상행,2025-05-01T05:00:00,,평일
